level_0	index	EDU_1	EDU_2	Relation	num_of_words_1	avg_word_len_1	upcase_words_num_1	num_unique_words_1	count_words_title_1	mean_word_len_1	words_vs_unique_1	num_of_words_2	avg_word_len_2	upcase_words_num_2	num_unique_words_2	count_words_title_2	mean_word_len_2	words_vs_unique_2	bleu_score	nouns_count_1	verbs_count_1	adj_count_1	adv_count_1	aux_count_1	num_count_1	vbd_count_1	nouns_vs_words_1	adjectives_vs_words_1	verbs_vs_words_1	adp_count_1	cconj_count_1	sconj_count_1	part_count_1	pron_count_1	nouns_count_2	verbs_count_2	adj_count_2	adv_count_2	aux_count_2	num_count_2	vbd_count_2	nouns_vs_words_2	adjectives_vs_words_2	verbs_vs_words_2	adp_count_2	cconj_count_2	sconj_count_2	part_count_2	pron_count_2
7961	7980	К строительству приступили в 1600 году	Королевский дворец в Неаполе (Палаццо Реале итал. Palazzo Reale di Napoli) — главная резиденция монархов Королевства Обеих Сицилий из династии Бурбонов.	elaboration_r	6	5.5	1	6	1	5.5	1.0	21	6.285714285714286	11	21	11	6.285714285714286	1.0	0.436794544018364	2	1	0	0	0	1	0	0.3333333333333333	0.0	0.16666666666666666	2	0	0	0	0	4	0	4	0	0	0	0	0.19047619047619047	0.19047619047619047	0.0	2	0	0	0	0
7962	7981	и продолжалось оно более 50 лет.	К строительству приступили в 1600 году	joint_m	6	4.5	0	6	0	4.5	1.0	6	5.5	1	6	1	5.5	1.0	0.6882472016116853	1	1	0	1	0	1	0	0.16666666666666666	0.0	0.16666666666666666	0	1	0	0	1	2	1	0	0	0	1	0	0.3333333333333333	0.0	0.16666666666666666	2	0	0	0	0
7963	7982	В 1717 г. в том здании укрывался царевич Алексей перед арестом и выдачей в Россию.	К строительству приступили в 1600 году	sequence_m	15	4.533333333333333	3	14	3	4.533333333333333	0.9333333333333333	6	5.5	1	6	1	5.5	1.0	0.26966210636523097	5	1	0	0	0	1	0	0.3333333333333333	0.0	0.06666666666666667	4	1	0	0	0	2	1	0	0	0	1	0	0.3333333333333333	0.0	0.16666666666666666	2	0	0	0	0
7964	7983	Перед западным фасадом дворца установлены статуи величайших правителей в истории королевства, а по сторонам садовых ворот — конные статуи с Аничкова моста в Санкт-Петербурге.	Ныне существующее сооружение — плод перестройки, предпринятой в середине XVIII в. под надзором Луиджи Ванвителли.	elaboration_r	24	6.291666666666667	3	22	3	6.291666666666667	0.9166666666666666	15	6.6	3	15	3	6.6	1.0	0.528761831967192	10	1	4	0	0	0	0	0.4166666666666667	0.16666666666666666	0.041666666666666664	5	1	0	0	0	6	2	0	1	0	1	0	0.4	0.0	0.13333333333333333	2	0	0	0	0
7965	7985	Кастель-Нуово (Castel Nuovo собств. «новый замок») — замок, возведённый королём Карлом Анжуйским на взморье в Неаполе в связи с переносом столицы его владений из Палермо.	Ныне существующее сооружение — плод перестройки, предпринятой в середине XVIII в. под надзором Луиджи Ванвителли.	joint_m	25	5.84	7	24	7	5.84	0.96	15	6.6	3	15	3	6.6	1.0	0.5206327976492837	9	1	2	0	0	0	0	0.36	0.08	0.04	5	0	0	0	0	6	2	0	1	0	1	0	0.4	0.0	0.13333333333333333	2	0	0	0	0
7966	7986	Строительство началось под присмотром французских военных инженеров в 1279 году	Кастель-Нуово (Castel Nuovo собств. «новый замок») — замок, возведённый королём Карлом Анжуйским на взморье в Неаполе в связи с переносом столицы его владений из Палермо.	elaboration_r	10	7.0	1	10	1	7.0	1.0	25	5.84	7	24	7	5.84	0.96	0.6370889678382262	4	1	2	0	0	1	0	0.4	0.2	0.1	2	0	0	0	0	9	1	2	0	0	0	0	0.36	0.08	0.04	5	0	0	0	0
7967	7987	и продолжалось три года.	Строительство началось под присмотром французских военных инженеров в 1279 году	sequence_m	4	5.25	0	4	0	5.25	1.0	10	7.0	1	10	1	7.0	1.0	0.5395732021758763	1	1	0	0	0	1	0	0.25	0.0	0.25	0	1	0	0	0	4	1	2	0	0	1	0	0.4	0.2	0.1	2	0	0	0	0
7968	7988	названная в честь короля Италии Умберто I.	Галерея Умберто I (итал. Galleria Umberto I) — публичная торговая галерея (пассаж) в Неаполе,	elaboration_r	7	5.142857142857143	3	7	3	5.142857142857143	1.0	14	5.714285714285714	7	14	7	5.714285714285714	1.0	0.6221710168382552	2	1	0	0	0	1	0	0.2857142857142857	0.0	0.14285714285714285	1	0	0	0	0	3	0	3	0	0	2	0	0.21428571428571427	0.21428571428571427	0.0	1	0	0	0	0
7969	7989	Здание было построено в 1887—1891 годы,	Галерея Умберто I (итал. Galleria Umberto I) — публичная торговая галерея (пассаж) в Неаполе,	elaboration_r	6	5.666666666666667	1	6	1	5.666666666666667	1.0	14	5.714285714285714	7	14	7	5.714285714285714	1.0	0.508000508000762	2	1	0	0	1	1	0	0.3333333333333333	0.0	0.16666666666666666	1	0	0	0	0	3	0	3	0	0	2	0	0.21428571428571427	0.21428571428571427	0.0	1	0	0	0	0
7970	7990	и является отправной точкой в многолетней реконструкции Неаполя,	Здание было построено в 1887—1891 годы,	joint_m	8	7.125	1	8	1	7.125	1.0	6	5.666666666666667	1	6	1	5.666666666666667	1.0	0.413218178233144	2	1	2	0	0	0	0	0.25	0.25	0.125	1	1	0	0	0	2	1	0	0	1	1	0	0.3333333333333333	0.0	0.16666666666666666	1	0	0	0	0
7971	7991	которая называлась risanamento (букв. «делать здоровым снова»)	и является отправной точкой в многолетней реконструкции Неаполя,	background_r	7	8.0	0	7	0	8.0	1.0	8	7.125	1	8	1	7.125	1.0	0.7071067811865476	1	2	1	1	0	0	0	0.14285714285714285	0.14285714285714285	0.2857142857142857	0	0	0	0	1	2	1	2	0	0	0	0	0.25	0.25	0.125	1	1	0	0	0
7972	7992	и продолжалась до Первой мировой войны.	которая называлась risanamento (букв. «делать здоровым снова»)	joint_m	6	5.666666666666667	1	6	1	5.666666666666667	1.0	7	8.0	0	7	0	8.0	1.0	0.672021505032247	1	1	2	0	0	0	0	0.16666666666666666	0.3333333333333333	0.16666666666666666	1	1	0	0	0	1	2	1	1	0	0	0	0.14285714285714285	0.14285714285714285	0.2857142857142857	0	0	0	0	1
7973	7993	Галерея была спроектирована Эмануэле Рокко,	Здание было построено в 1887—1891 годы,	joint_m	5	7.8	3	5	3	7.8	1.0	6	5.666666666666667	1	6	1	5.666666666666667	1.0	0.6930883368843068	1	1	0	0	1	0	0	0.2	0.0	0.2	0	0	0	0	0	2	1	0	0	1	1	0	0.3333333333333333	0.0	0.16666666666666666	1	0	0	0	0
7974	7994	и напоминает галерею Витторио Эмануэле II в Милане.	Галерея была спроектирована Эмануэле Рокко,	joint_m	8	5.5	3	8	3	5.5	1.0	5	7.8	3	5	3	7.8	1.0	0.7049326820153	1	1	0	0	0	1	0	0.125	0.0	0.125	1	1	0	0	0	1	1	0	0	1	0	0	0.2	0.0	0.2	0	0	0	0	0
7975	7995	Галерея была призвана создать общественное пространство в центре Неаполя, объединяющее бизнес, магазины и предприятия питания.	Галерея была спроектирована Эмануэле Рокко,	purpose_r	15	7.466666666666667	2	15	2	7.466666666666667	1.0	5	7.8	3	5	3	7.8	1.0	0.13277847422487193	7	2	2	0	1	0	0	0.4666666666666667	0.13333333333333333	0.13333333333333333	1	1	0	0	0	1	1	0	0	1	0	0	0.2	0.0	0.2	0	0	0	0	0
7976	7996	Галерея была официально открыта 10 ноября 1894 года мэром Неаполя Никола Аморе.	Галерея Умберто I (итал. Galleria Umberto I) — публичная торговая галерея (пассаж) в Неаполе,	joint_m	12	5.666666666666667	4	12	4	5.666666666666667	1.0	14	5.714285714285714	7	14	7	5.714285714285714	1.0	0.747756501105966	4	1	0	1	1	2	0	0.3333333333333333	0.0	0.08333333333333333	0	0	0	0	0	3	0	3	0	0	2	0	0.21428571428571427	0.21428571428571427	0.0	1	0	0	0	0
7977	7997	Площадь этих окон 1076 квадратных метра.	Представляет из себя высокое и просторное крестообразное сооружение, увенчанное стеклянным куполом.	elaboration_r	6	5.833333333333333	1	6	1	5.833333333333333	1.0	11	8.090909090909092	1	11	1	8.090909090909092	1.0	0.5412294272573258	3	0	1	0	0	1	0	0.5	0.16666666666666666	0.0	0	0	0	0	0	2	2	4	0	0	0	0	0.18181818181818182	0.36363636363636365	0.18181818181818182	1	1	0	0	1
7978	7998	Имеет четыре сводчатых крыла, одно из которых выходит на улицу Толедо — одну из центральных магистралей города.	Представляет из себя высокое и просторное крестообразное сооружение, увенчанное стеклянным куполом.	joint_m	17	5.588235294117647	2	16	2	5.588235294117647	0.9411764705882353	11	8.090909090909092	1	11	1	8.090909090909092	1.0	0.7554520352038512	4	2	2	0	0	3	0	0.23529411764705882	0.11764705882352941	0.11764705882352941	3	0	0	0	1	2	2	4	0	0	0	0	0.18181818181818182	0.36363636363636365	0.18181818181818182	1	1	0	0	1
7979	7999	Здание является частью объекта «Исторический центр города Неаполь» в списке всемирного наследия ЮНЕСКО.	Представляет из себя высокое и просторное крестообразное сооружение, увенчанное стеклянным куполом.	joint_m	13	7.0	3	13	3	7.0	1.0	11	8.090909090909092	1	11	1	8.090909090909092	1.0	0.8133253809342325	7	1	2	0	0	0	0	0.5384615384615384	0.15384615384615385	0.07692307692307693	1	0	0	0	0	2	2	4	0	0	0	0	0.18181818181818182	0.36363636363636365	0.18181818181818182	1	1	0	0	1
7980	8001	В центре она изображает все двенадцать знаков зодиака.	Пол Галереи покрывает мозаика.	elaboration_r	8	5.875	1	8	1	5.875	1.0	4	6.75	2	4	2	6.75	1.0	0.39343021040912596	3	1	0	0	0	1	0	0.375	0.0	0.125	1	0	0	0	1	2	1	0	0	0	0	0	0.5	0.0	0.25	0	0	0	0	0
7981	8002	Я сфотографировала своего Стрельца:	В центре она изображает все двенадцать знаков зодиака.	elaboration_r	4	8.0	2	4	2	8.0	1.0	8	5.875	1	8	1	5.875	1.0	0.6526300069150406	0	1	0	0	0	0	0	0.0	0.0	0.25	0	0	0	0	1	3	1	0	0	0	1	0	0.375	0.0	0.125	1	0	0	0	1
7982	8003	вот например мне очень понравился магазин сувенирного фарфора:	В Галерее множество кафешек, баров и магазинчиков,	elaboration_r	8	6.875	0	8	0	6.875	1.0	7	6.285714285714286	2	7	2	6.285714285714286	1.0	0.6857662705125319	2	1	1	2	0	0	0	0.25	0.125	0.125	0	0	0	1	1	4	0	0	0	0	0	0	0.5714285714285714	0.0	0.0	1	1	0	0	0
7983	8004	Наш путь обратно в Рим сопровождал небывало яркий закат:	В Галерее множество кафешек, баров и магазинчиков,	joint_m	9	5.333333333333333	2	9	2	5.333333333333333	1.0	7	6.285714285714286	2	7	2	6.285714285714286	1.0	0.7420508761173907	2	1	1	2	0	0	0	0.2222222222222222	0.1111111111111111	0.1111111111111111	1	0	0	0	0	4	0	0	0	0	0	0	0.5714285714285714	0.0	0.0	1	1	0	0	0
7984	8005	В следующем посте расскажу про наше посещение Ватикана.	В Галерее множество кафешек, баров и магазинчиков,	joint_m	8	6.0	2	8	2	6.0	1.0	7	6.285714285714286	2	7	2	6.285714285714286	1.0	0.7570412981829903	2	1	1	0	0	0	0	0.25	0.125	0.125	2	0	0	0	0	4	0	0	0	0	0	0	0.5714285714285714	0.0	0.0	1	1	0	0	0
7985	8006	Закончившиеся банки были безжалостно выброшены,	поэтому расскажу о 3-х оставшихся: Granactive Retinoid 5% in Squalane Hyaluronic Acid 2% + B5 Niacinamide 10% + Zinc 1%	cause_r	5	8.6	1	5	1	8.6	1.0	20	5.0	8	19	8	5.0	0.95	0.42008402520840293	1	2	0	1	1	0	0	0.2	0.0	0.4	0	0	0	0	0	0	2	0	1	0	5	0	0.0	0.0	0.1	1	0	0	0	0
7986	8007	поэтому расскажу о 3-х оставшихся: Granactive Retinoid 5% in Squalane Hyaluronic Acid 2% + B5 Niacinamide 10% + Zinc 1%	В общей сложности у меня было 8 продуктов этого бренда.	elaboration_r	20	5.0	8	19	8	5.0	0.95	10	4.6	1	10	1	4.6	1.0	0.22680718193284002	0	2	0	1	0	5	0	0.0	0.0	0.1	1	0	0	0	0	3	1	1	0	0	1	0	0.3	0.1	0.1	2	0	0	0	1
7987	8008	У меня нет сомнений, что здесь остались девушки, которые не знают об этом бренде, его истории, концепции, скандалах.	В общей сложности у меня было 8 продуктов этого бренда.	evaluation_r	18	5.5	1	18	1	5.5	1.0	10	4.6	1	10	1	4.6	1.0	0.31134696279925195	6	3	0	1	0	0	0	0.3333333333333333	0.0	0.16666666666666666	2	0	1	1	2	3	1	1	0	0	1	0	0.3	0.1	0.1	2	0	0	0	1
7988	8009	Не буду повторяться,	У меня нет сомнений, что здесь остались девушки, которые не знают об этом бренде, его истории, концепции, скандалах.	contrast_m	3	6.0	1	3	1	6.0	1.0	18	5.5	1	18	1	5.5	1.0	0.38282074674438826	0	1	0	0	1	0	0	0.0	0.0	0.3333333333333333	0	0	0	1	0	6	3	0	1	0	0	0	0.3333333333333333	0.0	0.16666666666666666	2	0	1	1	2
7989	8010	сразу перейду к делу.	Не буду повторяться,	joint_m	4	4.5	0	4	0	4.5	1.0	3	6.0	1	3	1	6.0	1.0	0.6381040966144802	1	1	0	1	0	0	0	0.25	0.0	0.25	1	0	0	0	0	0	1	0	0	1	0	0	0.0	0.0	0.3333333333333333	0	0	0	1	0
7990	8011	Моя кожа: 29 лет, комбинированный тип, чувствительная, акне в ремиссии, пост-акне,	В общей сложности у меня было 8 продуктов этого бренда.	background_r	11	6.545454545454546	1	11	1	6.545454545454546	1.0	10	4.6	1	10	1	4.6	1.0	0.5284592137929369	6	0	2	0	0	1	0	0.5454545454545454	0.18181818181818182	0.0	1	0	0	0	0	3	1	1	0	0	1	0	0.3	0.1	0.1	2	0	0	0	1
7991	8012	быстро забиваются поры.	Моя кожа: 29 лет, комбинированный тип, чувствительная, акне в ремиссии, пост-акне,	elaboration_r	3	7.0	0	3	0	7.0	1.0	11	6.545454545454546	1	11	1	6.545454545454546	1.0	0.4685212856658182	1	1	0	1	0	0	0	0.3333333333333333	0.0	0.3333333333333333	0	0	0	0	0	6	0	2	0	0	1	0	0.5454545454545454	0.18181818181818182	0.0	1	0	0	0	0
7992	8013	Очень сложно подобрать подходящее средство,	поэтому на полках пылятся разнообразные банки,	cause_r	5	7.8	1	5	1	7.8	1.0	6	6.833333333333333	0	6	0	6.833333333333333	1.0	0.7372097807744856	1	1	2	1	0	0	0	0.2	0.4	0.2	0	0	0	0	0	2	1	1	1	0	0	0	0.3333333333333333	0.16666666666666666	0.16666666666666666	1	0	0	0	0
7993	8014	поэтому на полках пылятся разнообразные банки,	Моя кожа: 29 лет, комбинированный тип, чувствительная, акне в ремиссии, пост-акне,	evaluation_r	6	6.833333333333333	0	6	0	6.833333333333333	1.0	11	6.545454545454546	1	11	1	6.545454545454546	1.0	0.6896446592974972	2	1	1	1	0	0	0	0.3333333333333333	0.16666666666666666	0.16666666666666666	1	0	0	0	0	6	0	2	0	0	1	0	0.5454545454545454	0.18181818181818182	0.0	1	0	0	0	0
7994	8015	сделавшие только хуже (в основном).	поэтому на полках пылятся разнообразные банки,	evaluation_r	5	6.2	0	5	0	6.2	1.0	6	6.833333333333333	0	6	0	6.833333333333333	1.0	0.6915640748081247	0	1	1	1	0	0	0	0.0	0.2	0.2	1	0	0	1	0	2	1	1	1	0	0	0	0.3333333333333333	0.16666666666666666	0.16666666666666666	1	0	0	0	0
7995	8016	Granactive Retinoid 5% in Squalane The Ordinary  Granactive Retinoid 5% in Squalane The Ordinary	поэтому выбрала ретиноиды в сквалане.	preparation_r	14	5.857142857142857	10	7	10	5.857142857142857	0.5	5	6.6	0	5	0	6.6	1.0	0.06674296567795525	0	0	0	0	0	2	0	0.0	0.0	0.0	2	0	0	0	0	2	1	0	1	0	0	0	0.4	0.0	0.2	1	0	0	0	0
7996	8017	Я честно пользовалась этой сывороткой на протяжении 5-ти месяцев.	поэтому выбрала ретиноиды в сквалане.	background_r	9	6.333333333333333	1	9	1	6.333333333333333	1.0	5	6.6	0	5	0	6.6	1.0	0.43633378714700116	3	1	0	1	0	1	0	0.3333333333333333	0.0	0.1111111111111111	1	0	0	0	1	2	1	0	1	0	0	0	0.4	0.0	0.2	1	0	0	0	0
