level_0	index	EDU_1	EDU_2	Relation	num_of_words_1	avg_word_len_1	upcase_words_num_1	num_unique_words_1	count_words_title_1	mean_word_len_1	words_vs_unique_1	num_of_words_2	avg_word_len_2	upcase_words_num_2	num_unique_words_2	count_words_title_2	mean_word_len_2	words_vs_unique_2	bleu_score	nouns_count_1	verbs_count_1	adj_count_1	adv_count_1	aux_count_1	num_count_1	vbd_count_1	nouns_vs_words_1	adjectives_vs_words_1	verbs_vs_words_1	adp_count_1	cconj_count_1	sconj_count_1	part_count_1	pron_count_1	nouns_count_2	verbs_count_2	adj_count_2	adv_count_2	aux_count_2	num_count_2	vbd_count_2	nouns_vs_words_2	adjectives_vs_words_2	verbs_vs_words_2	adp_count_2	cconj_count_2	sconj_count_2	part_count_2	pron_count_2
2943	2952	всё равно кажется каким-то другим миром.	которая,	same-unit_m	6	5.833333333333333	0	6	0	5.833333333333333	1.0	1	8.0	0	1	0	8.0	1.0	0.017132711385379074	1	1	2	0	0	0	0	0.16666666666666666	0.3333333333333333	0.16666666666666666	0	0	0	0	1	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0	0	1
2944	2953	Но ничего из этого так сильно меня не поразило, как итальянские Альпы.	К моему большому везению, мне удалось посмотреть немало разных уголков Италии: и живописные тосканские холмы, и завораживающее Лигурийское море,	contrast_m	12	4.916666666666667	2	12	2	4.916666666666667	1.0	19	6.631578947368421	3	18	3	6.631578947368421	0.9473684210526315	0.6614378277661477	0	1	1	2	0	0	0	0.0	0.08333333333333333	0.08333333333333333	1	1	1	1	3	4	3	4	1	0	0	0	0.21052631578947367	0.21052631578947367	0.15789473684210525	1	2	0	0	1
2945	2954	Напоминаю, что у меня есть телеграм-канал,	К моему большому везению, мне удалось посмотреть немало разных уголков Италии: и живописные тосканские холмы, и завораживающее Лигурийское море,	background_r	6	6.166666666666667	1	6	1	6.166666666666667	1.0	19	6.631578947368421	3	18	3	6.631578947368421	0.9473684210526315	0.5137011669140814	1	2	0	0	0	0	0	0.16666666666666666	0.0	0.3333333333333333	1	0	1	0	1	4	3	4	1	0	0	0	0.21052631578947367	0.21052631578947367	0.15789473684210525	1	2	0	0	1
2946	2955	где я пишу про жизнь, учебу и путешествия в Италии.	Напоминаю, что у меня есть телеграм-канал,	elaboration_r	10	4.2	1	10	1	4.2	1.0	6	6.166666666666667	1	6	1	6.166666666666667	1.0	0.6350368473712569	3	1	0	1	0	0	0	0.3	0.0	0.1	2	1	0	0	1	1	2	0	0	0	0	0	0.16666666666666666	0.0	0.3333333333333333	1	0	1	0	1
2947	2956	горные хребты отделяют страну от расположенных севернее Австрии, Швейцарии и Франции.	Всем известные Альпы занимают территорию 8 стран, среди которых и Италия:	elaboration_r	11	6.818181818181818	3	11	3	6.818181818181818	1.0	11	5.7272727272727275	3	11	3	5.7272727272727275	1.0	0.7755550207563319	2	1	2	1	0	0	0	0.18181818181818182	0.18181818181818182	0.09090909090909091	1	1	0	0	0	2	1	1	0	0	1	0	0.18181818181818182	0.09090909090909091	0.09090909090909091	1	0	0	1	2
2948	2957	Самые известные их них - Доломитовые - имеют статус наследия ЮНЕСКО	горные хребты отделяют страну от расположенных севернее Австрии, Швейцарии и Франции.	elaboration_r	11	5.181818181818182	2	10	2	5.181818181818182	0.9090909090909091	11	6.818181818181818	3	11	3	6.818181818181818	1.0	0.7896387856258745	2	1	2	0	0	0	0	0.18181818181818182	0.18181818181818182	0.09090909090909091	0	0	0	0	2	2	1	2	1	0	0	0	0.18181818181818182	0.18181818181818182	0.09090909090909091	1	1	0	0	0
2949	2958	и славятся своей неземной красотой.	Самые известные их них - Доломитовые - имеют статус наследия ЮНЕСКО	evaluation_r	5	6.2	0	5	0	6.2	1.0	11	5.181818181818182	2	10	2	5.181818181818182	0.9090909090909091	0.6348110542727384	1	1	1	0	0	0	0	0.2	0.2	0.2	0	1	0	0	0	2	1	2	0	0	0	0	0.18181818181818182	0.18181818181818182	0.09090909090909091	0	0	0	0	2
2950	2959	Неслучайно,	Всем известные Альпы занимают территорию 8 стран, среди которых и Италия:	evaluation_r	1	11.0	1	1	1	11.0	1.0	11	5.7272727272727275	3	11	3	5.7272727272727275	1.0	0.30966176864266615	0	0	0	1	0	0	0	0.0	0.0	0.0	0	0	0	0	0	2	1	1	0	0	1	0	0.18181818181818182	0.09090909090909091	0.09090909090909091	1	0	0	1	2
2951	2960	архитектор Ле Корбюзье утверждал,	что итальянские Альпы – это самое красивое архитектурное сооружение в мире.	attribution_r	4	7.5	2	4	2	7.5	1.0	11	5.909090909090909	1	11	1	5.909090909090909	1.0	0.5887840577551898	1	1	0	0	0	0	0	0.25	0.0	0.25	0	0	0	0	0	2	0	4	0	0	0	0	0.18181818181818182	0.36363636363636365	0.0	1	0	1	0	1
2952	2961	что итальянские Альпы – это самое красивое архитектурное сооружение в мире.	Неслучайно,	same-unit_m	11	5.909090909090909	1	11	1	5.909090909090909	1.0	1	11.0	1	1	1	11.0	1.0	0.0025353877786878976	2	0	4	0	0	0	0	0.18181818181818182	0.36363636363636365	0.0	1	0	1	0	1	0	0	0	1	0	0	0	0.0	0.0	0.0	0	0	0	0	0
2953	2962	Доломиты занимают обширный кусок на карте Италии,	поэтому я расскажу лишь об одном из мест, куда стоит отправиться,	cause_r	7	6.142857142857143	2	7	2	6.142857142857143	1.0	11	5.0	0	11	0	5.0	1.0	0.7544738360147217	3	1	1	0	0	0	0	0.42857142857142855	0.14285714285714285	0.14285714285714285	1	0	0	0	0	1	3	0	2	0	1	0	0.09090909090909091	0.0	0.2727272727272727	2	0	0	1	1
2954	2963	поэтому я расскажу лишь об одном из мест, куда стоит отправиться,	Речь идёт про Ренон (Renon) - плато в провинции Больцано на самом севере страны в регионе Южный Тироль - пограничной (во всех отношениях) зоне между Италией и Австрией.	preparation_r	11	5.0	0	11	0	5.0	1.0	28	5.035714285714286	8	26	8	5.035714285714286	0.9285714285714286	0.5773502691896257	1	3	0	2	0	1	0	0.09090909090909091	0.0	0.2727272727272727	2	0	0	1	1	8	1	2	0	0	0	0	0.2857142857142857	0.07142857142857142	0.03571428571428571	6	1	0	0	0
2955	2964	чтобы увидеть эту красоту своими глазами.	поэтому я расскажу лишь об одном из мест, куда стоит отправиться,	purpose_r	6	6.0	0	6	0	6.0	1.0	11	5.0	0	11	0	5.0	1.0	0.7442084075352507	2	1	0	0	0	0	0	0.3333333333333333	0.0	0.16666666666666666	0	0	1	0	0	1	3	0	2	0	1	0	0.09090909090909091	0.0	0.2727272727272727	2	0	0	1	1
2956	2965	Эти земли долгое время были яблоком раздора между двумя странами:	Речь идёт про Ренон (Renon) - плато в провинции Больцано на самом севере страны в регионе Южный Тироль - пограничной (во всех отношениях) зоне между Италией и Австрией.	background_r	10	5.6	1	10	1	5.6	1.0	28	5.035714285714286	8	26	8	5.035714285714286	0.9285714285714286	0.5509731650193397	5	0	1	0	1	1	0	0.5	0.1	0.0	1	0	0	0	0	8	1	2	0	0	0	0	0.2857142857142857	0.07142857142857142	0.03571428571428571	6	1	0	0	0
2957	2966	около 100 лет назад территория отошла к Италии,	Эти земли долгое время были яблоком раздора между двумя странами:	elaboration_r	8	5.0	1	8	1	5.0	1.0	10	5.6	1	10	1	5.6	1.0	0.7442084075352507	2	1	0	1	0	1	0	0.25	0.0	0.125	2	0	0	0	0	5	0	1	0	1	1	0	0.5	0.1	0.0	1	0	0	0	0
2958	2967	но до сих пор здесь говорят больше на немецком, чем на итальянском.	около 100 лет назад территория отошла к Италии,	contrast_m	12	4.666666666666667	0	11	0	4.666666666666667	0.9166666666666666	8	5.0	1	8	1	5.0	1.0	0.5557562648368161	1	1	2	1	0	1	0	0.08333333333333333	0.16666666666666666	0.08333333333333333	3	1	1	0	0	2	1	0	1	0	1	0	0.25	0.0	0.125	2	0	0	0	0
2959	2968	Самый простой способ добраться до Ренона - это фуникулер из города Больцано (Bolzano), о котором я расскажу в следующем посте.	Речь идёт про Ренон (Renon) - плато в провинции Больцано на самом севере страны в регионе Южный Тироль - пограничной (во всех отношениях) зоне между Италией и Австрией.	elaboration_r	20	5.35	4	20	4	5.35	1.0	28	5.035714285714286	8	26	8	5.035714285714286	0.9285714285714286	0.7676494735787385	4	2	3	0	0	0	0	0.2	0.15	0.1	4	0	0	0	3	8	1	2	0	0	0	0	0.2857142857142857	0.07142857142857142	0.03571428571428571	6	1	0	0	0
2960	2969	За 12 минут кабинка поднимается на высоту 950 метров над уровнем моря	Самый простой способ добраться до Ренона - это фуникулер из города Больцано (Bolzano), о котором я расскажу в следующем посте.	elaboration_r	12	4.833333333333333	1	12	1	4.833333333333333	1.0	20	5.35	4	20	4	5.35	1.0	0.6666666666666666	6	1	0	0	0	2	0	0.5	0.0	0.08333333333333333	3	0	0	0	0	4	2	3	0	0	0	0	0.2	0.15	0.1	4	0	0	0	3
2961	2970	и перед тобой открываются голубые Доломитовые Альпы и зеленые (даже в это время года) поля.	За 12 минут кабинка поднимается на высоту 950 метров над уровнем моря	evaluation_r	15	5.133333333333334	2	14	2	5.133333333333334	0.9333333333333333	12	4.833333333333333	1	12	1	4.833333333333333	1.0	0.6063527742543614	3	1	2	0	0	0	0	0.2	0.13333333333333333	0.06666666666666667	2	2	0	1	1	6	1	0	0	0	2	0	0.5	0.0	0.08333333333333333	3	0	0	0	0
2962	2971	На протяжении веков эти земли были перевалочным пунктом между Италией и Германией.	Речь идёт про Ренон (Renon) - плато в провинции Больцано на самом севере страны в регионе Южный Тироль - пограничной (во всех отношениях) зоне между Италией и Австрией.	elaboration_r	12	5.916666666666667	3	12	3	5.916666666666667	1.0	28	5.035714285714286	8	26	8	5.035714285714286	0.9285714285714286	0.6591841999955775	4	0	1	0	1	0	0	0.3333333333333333	0.08333333333333333	0.0	2	1	0	0	0	8	1	2	0	0	0	0	0.2857142857142857	0.07142857142857142	0.03571428571428571	6	1	0	0	0
2963	2972	Здесь проходили торговые потоки,	На протяжении веков эти земли были перевалочным пунктом между Италией и Германией.	elaboration_r	4	7.25	1	4	1	7.25	1.0	12	5.916666666666667	3	12	3	5.916666666666667	1.0	0.5296109939172796	1	1	1	1	0	0	0	0.25	0.25	0.25	0	0	0	0	0	4	0	1	0	1	0	0	0.3333333333333333	0.08333333333333333	0.0	2	1	0	0	0
2964	2973	здесь немецкие императоры,	Здесь проходили торговые потоки,	joint_m	3	8.0	0	3	0	8.0	1.0	4	7.25	1	4	1	7.25	1.0	0.7288689868556626	1	0	1	1	0	0	0	0.3333333333333333	0.3333333333333333	0.0	0	0	0	0	0	1	1	1	1	0	0	0	0.25	0.25	0.25	0	0	0	0	0
2965	2974	направляясь в Ватикан на коронацию,	преодолевали горные массивы Альп.	condition_r	5	6.2	1	5	1	6.2	1.0	4	7.5	1	4	1	7.5	1.0	0.6951177923440708	1	1	0	0	0	0	0	0.2	0.0	0.2	2	0	0	0	0	1	1	1	0	0	0	0	0.25	0.25	0.25	0	0	0	0	0
2966	2975	преодолевали горные массивы Альп.	здесь немецкие императоры,	same-unit_m	4	7.5	1	4	1	7.5	1.0	3	8.0	0	3	0	8.0	1.0	0.6356589133327696	1	1	1	0	0	0	0	0.25	0.25	0.25	0	0	0	0	0	1	0	1	1	0	0	0	0.3333333333333333	0.3333333333333333	0.0	0	0	0	0	0
2967	2976	Сегодня Ренон - это разбросанные среди гор и холмов деревни,	На протяжении веков эти земли были перевалочным пунктом между Италией и Германией.	comparison_m	10	5.1	2	10	2	5.1	1.0	12	5.916666666666667	3	12	3	5.916666666666667	1.0	0.7156780854205468	3	1	0	1	0	0	0	0.3	0.0	0.1	1	1	0	0	1	4	0	1	0	1	0	0	0.3333333333333333	0.08333333333333333	0.0	2	1	0	0	0
2968	2977	где в совокупности живёт около 8 тысяч человек.	Сегодня Ренон - это разбросанные среди гор и холмов деревни,	elaboration_r	8	5.0	0	8	0	5.0	1.0	10	5.1	2	10	2	5.1	1.0	0.7071067811865476	3	1	0	1	0	1	0	0.375	0.0	0.125	2	0	0	0	0	3	1	0	1	0	0	0	0.3	0.0	0.1	1	1	0	0	1
2969	2978	Впрочем, здесь всегда хватает туристов:	Сегодня Ренон - это разбросанные среди гор и холмов деревни,	evaluation_r	5	7.0	1	5	1	7.0	1.0	10	5.1	2	10	2	5.1	1.0	0.6708203932499369	1	1	0	3	0	0	0	0.2	0.0	0.2	0	0	0	0	0	3	1	0	1	0	0	0	0.3	0.0	0.1	1	1	0	0	1
2970	2979	сложно представить место, где царит такое спокойствие	Впрочем, здесь всегда хватает туристов:	cause_r	7	6.714285714285714	0	7	0	6.714285714285714	1.0	5	7.0	1	5	1	7.0	1.0	0.6326188122040375	2	2	1	1	0	0	0	0.2857142857142857	0.14285714285714285	0.2857142857142857	0	0	0	0	0	1	1	0	3	0	0	0	0.2	0.0	0.2	0	0	0	0	0
2971	2980	и можно созерцать столько потрясающие пейзажи.	сложно представить место, где царит такое спокойствие	joint_m	6	6.833333333333333	0	6	0	6.833333333333333	1.0	7	6.714285714285714	0	7	0	6.714285714285714	1.0	0.8467473838610141	1	1	1	2	0	0	0	0.16666666666666666	0.16666666666666666	0.16666666666666666	0	1	0	0	0	2	2	1	1	0	0	0	0.2857142857142857	0.14285714285714285	0.2857142857142857	0	0	0	0	0
2972	2981	Мы начинаем свою прогулку в деревне Сопрабольцано (Soprabolzano), или по-немецки Oberbozen,	Для того,	preparation_r	11	7.363636363636363	4	11	4	7.363636363636363	1.0	2	4.0	1	2	1	4.0	1.0	9.01673053357176e-05	2	1	0	1	0	0	0	0.18181818181818182	0.0	0.09090909090909091	1	1	0	0	1	0	0	0	0	0	0	0	0.0	0.0	0.0	1	0	0	0	1
2973	2982	что переводится c итальянского и немецкого как Над Больцано	Мы начинаем свою прогулку в деревне Сопрабольцано (Soprabolzano), или по-немецки Oberbozen,	restatement_m	9	5.666666666666667	2	9	2	5.666666666666667	1.0	11	7.363636363636363	4	11	4	7.363636363636363	1.0	0.6874063372761939	0	1	2	0	0	0	0	0.0	0.2222222222222222	0.1111111111111111	1	1	1	0	1	2	1	0	1	0	0	0	0.18181818181818182	0.0	0.09090909090909091	1	1	0	0	1
2974	2983	— именно здесь кончается канатная дорога.	Мы начинаем свою прогулку в деревне Сопрабольцано (Soprabolzano), или по-немецки Oberbozen,	elaboration_r	6	6.0	0	6	0	6.0	1.0	11	7.363636363636363	4	11	4	7.363636363636363	1.0	0.5836602955995386	1	1	1	1	0	0	0	0.16666666666666666	0.16666666666666666	0.16666666666666666	0	0	0	1	0	2	1	0	1	0	0	0	0.18181818181818182	0.0	0.09090909090909091	1	1	0	0	1
2975	2984	чтобы передвигаться по плато,	в 1907 году здесь построили небольшую железную дорогу.	purpose_r	4	6.5	0	4	0	6.5	1.0	8	5.875	0	8	0	5.875	1.0	0.5931710140017395	1	1	0	0	0	0	0	0.25	0.0	0.25	1	0	1	0	0	2	1	2	1	0	1	0	0.25	0.25	0.125	1	0	0	0	0
2976	2985	в 1907 году здесь построили небольшую железную дорогу.	Для того,	same-unit_m	8	5.875	0	8	0	5.875	1.0	2	4.0	1	2	1	4.0	1.0	0.0055015106872255155	2	1	2	1	0	1	0	0.25	0.25	0.125	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	1	0	0	0	1
